cancer,edin,is_tumor
THYM,0.0252,True
UCEC,0.0164,True
UCEC,0.0857,False
UCS,0.0357,True
BRCA,0.0036,True
CESC,0.0033,True
HNSC,0.002,True
KIRC,0.0187,True
OV,0.0106,True
PRAD,0.002,True
STAD,0.0027,True
BRCA,0.0088,False
ESCA,0.0123,True
LUAD,0.0019,True
PCPG,0.0055,True
PRAD,0.004,True
SARC,0.0076,True
STAD,0.008,True
STAD,0.0312,False
BRCA,0.0009,True
BRCA,0.0088,False
HNSC,0.0227,False
KIRC,0.0037,True
LUSC,0.004,True
MESO,0.0116,True
PRAD,0.004,True
SARC,0.0038,True
ACC,0.2658,True
BLCA,0.125,True
BLCA,0.4211,False
BRCA,0.185,True
BRCA,0.2035,False
CESC,0.1536,True
CESC,0.3333,False
CHOL,0.0833,True
CHOL,0.1111,False
COAD,0.125,True
COAD,0.0244,False
DLBC,0.125,True
ESCA,0.216,True
ESCA,0.1818,False
GBM,0.2083,True
GBM,0.6,False
HNSC,0.112,True
HNSC,0.0682,False
KICH,0.0462,True
KICH,0.1667,False
KIRC,0.2561,True
KIRC,0.1528,False
KIRP,0.1453,True
KIRP,0.125,False
LAML,0.0397,True
LGG,0.1456,True
LIHC,0.1631,True
LIHC,0.12,False
LUAD,0.1537,True
LUAD,0.1356,False
LUSC,0.1343,True
LUSC,0.2449,False
MESO,0.2674,True
OV,0.2982,True
PAAD,0.2022,True
PAAD,0.25,False
PCPG,0.224,True
PCPG,0.3333,False
PRAD,0.192,True
PRAD,0.1923,False
READ,0.1087,True
READ,0.2,False
SARC,0.3156,True
SARC,0.5,False
SKCM,0.2059,True
STAD,0.2587,True
STAD,0.4375,False
TGCT,0.2244,True
THCA,0.1238,True
THCA,0.069,False
THYM,0.1176,True
UCEC,0.1752,True
UCEC,0.4571,False
UCS,0.1607,True
UVM,0.2625,True
BLCA,0.0294,True
BRCA,0.0399,True
CESC,0.0229,True
COAD,0.0393,True
ESCA,0.1481,True
ESCA,0.0909,False
GBM,0.0357,True
HNSC,0.046,True
KICH,0.0615,True
KIRC,0.0112,True
KIRP,0.0104,True
LIHC,0.0027,True
LUAD,0.0209,True
LUSC,0.0641,True
OV,0.1451,True
PAAD,0.0112,True
PRAD,0.006,True
READ,0.0326,True
SKCM,0.0361,True
STAD,0.0667,True
TGCT,0.0128,True
THCA,0.002,True
UCEC,0.0109,True
UCS,0.0357,True
BLCA,0.0294,True
BLCA,0.0526,False
BRCA,0.252,True
BRCA,0.6106,False
CESC,0.0392,True
CESC,0.6667,False
CHOL,0.3333,False
COAD,0.1571,True
COAD,0.3415,False
DLBC,0.125,True
ESCA,0.3765,True
ESCA,0.3636,False
GBM,0.0417,True
GBM,0.2,False
HNSC,0.04,True
HNSC,0.0909,False
KICH,0.1667,False
KIRC,0.3346,True
KIRC,0.2083,False
KIRP,0.0623,True
KIRP,0.0938,False
LAML,0.457,True
LGG,0.0718,True
LIHC,0.0749,True
LIHC,0.22,False
LUAD,0.1233,True
LUAD,0.1356,False
LUSC,0.0601,True
LUSC,0.5102,False
MESO,0.0116,True
OV,0.2348,True
PAAD,0.1067,True
PCPG,0.0055,True
PRAD,0.188,True
PRAD,0.3077,False
READ,0.1413,True
READ,0.2,False
SARC,0.038,True
SKCM,0.3461,True
SKCM,1.0,False
STAD,0.5067,True
STAD,0.4062,False
TGCT,0.2821,True
THCA,0.1552,True
THCA,0.1379,False
THYM,0.0924,True
THYM,1.0,False
UCEC,0.0219,True
UCEC,0.0857,False
UCS,0.0357,True
UVM,0.025,True
BRCA,0.0227,True
BRCA,0.0442,False
CESC,0.3333,False
COAD,0.0036,True
COAD,0.0488,False
ESCA,0.0802,True
GBM,0.006,True
HNSC,0.002,True
KIRC,0.0243,True
KIRC,0.0139,False
LAML,0.0199,True
LIHC,0.008,True
LIHC,0.08,False
LUAD,0.0114,True
LUAD,0.0339,False
LUSC,0.002,True
LUSC,0.0816,False
OV,0.0633,True
PAAD,0.0056,True
PRAD,0.01,True
PRAD,0.0192,False
SARC,0.0038,True
SKCM,0.0234,True
STAD,0.12,True
STAD,0.0938,False
TGCT,0.0128,True
THCA,0.0039,True
THCA,0.0172,False
BRCA,0.0163,True
BRCA,0.1416,False
CHOL,0.1111,False
COAD,0.0071,True
COAD,0.1463,False
DLBC,0.0417,True
ESCA,0.1667,True
ESCA,0.1818,False
GBM,0.0238,True
KICH,0.0154,True
KIRC,0.0318,True
KIRP,0.0104,True
LAML,0.053,True
LGG,0.0057,True
LIHC,0.0027,True
LIHC,0.02,False
LUAD,0.0019,True
LUSC,0.1224,False
OV,0.1187,True
PAAD,0.0056,True
PRAD,0.012,True
PRAD,0.0385,False
SARC,0.0038,True
SKCM,0.0786,True
STAD,0.2533,True
STAD,0.1562,False
TGCT,0.0897,True
THCA,0.0039,True
THCA,0.0172,False
BLCA,0.0025,True
BRCA,0.0118,True
BRCA,0.0088,False
COAD,0.0107,True
ESCA,0.1296,True
GBM,0.006,True
HNSC,0.004,True
KIRC,0.015,True
LAML,0.0199,True
LGG,0.0019,True
LIHC,0.0214,True
LIHC,0.04,False
LUAD,0.0038,True
LUAD,0.0339,False
LUSC,0.004,True
LUSC,0.0408,False
OV,0.066,True
PRAD,0.012,True
READ,0.1,False
SKCM,0.0064,True
STAD,0.176,True
STAD,0.0938,False
THCA,0.002,True
UCS,0.0179,True
BLCA,0.0172,True
BRCA,0.0009,True
CESC,0.0065,True
CHOL,0.0556,True
CHOL,0.3333,False
COAD,0.0214,True
ESCA,0.037,True
GBM,0.006,True
HNSC,0.008,True
HNSC,0.0455,False
KIRC,0.0075,True
KIRC,0.0556,False
KIRP,0.0138,True
LGG,0.0038,True
LIHC,0.123,True
LIHC,0.16,False
LUAD,0.019,True
LUSC,0.024,True
OV,0.0079,True
READ,0.0109,True
STAD,0.0427,True
STAD,0.0312,False
THCA,0.002,True
ACC,0.0253,True
BLCA,0.1544,True
BLCA,0.0526,False
BRCA,0.5947,True
BRCA,0.3982,False
CESC,0.2418,True
CHOL,0.1389,True
COAD,0.2964,True
COAD,0.2195,False
DLBC,0.2292,True
ESCA,0.7716,True
ESCA,0.3636,False
GBM,0.4643,True
HNSC,0.328,True
HNSC,0.1818,False
KICH,0.1385,True
KICH,0.5,False
KIRC,0.3832,True
KIRC,0.625,False
KIRP,0.1661,True
KIRP,0.2812,False
LAML,0.1656,True
LGG,0.2798,True
LIHC,0.0321,True
LUAD,0.2125,True
LUAD,0.1356,False
LUSC,0.4108,True
LUSC,0.5306,False
MESO,0.1512,True
OV,0.6464,True
PAAD,0.1685,True
PAAD,0.5,False
PCPG,0.1366,True
PRAD,0.304,True
PRAD,0.4423,False
READ,0.2826,True
READ,0.1,False
SARC,0.1939,True
SKCM,0.38,True
SKCM,1.0,False
STAD,0.6027,True
STAD,0.2812,False
TGCT,0.5256,True
THCA,0.3477,True
THCA,0.4483,False
THYM,0.2521,True
THYM,0.5,False
UCEC,0.1478,True
UCEC,0.1714,False
UCS,0.1786,True
UVM,0.1625,True
ACC,0.2911,True
BLCA,0.2672,True
BLCA,0.5263,False
BRCA,0.5032,True
BRCA,0.708,False
CESC,0.3072,True
CESC,1.0,False
CHOL,0.5278,True
CHOL,0.8889,False
COAD,0.125,True
COAD,0.0976,False
DLBC,0.2292,True
ESCA,0.4383,True
ESCA,0.4545,False
GBM,0.2738,True
GBM,0.8,False
HNSC,0.292,True
HNSC,0.2955,False
KICH,0.2462,True
KICH,0.5833,False
KIRC,0.7383,True
KIRC,0.7083,False
KIRP,0.3979,True
KIRP,0.5938,False
LAML,0.0993,True
LGG,0.4234,True
LIHC,0.6497,True
LIHC,0.86,False
LUAD,0.5161,True
LUAD,0.6949,False
LUSC,0.4008,True
LUSC,0.8571,False
MESO,0.5349,True
OV,0.4222,True
PAAD,0.4944,True
PAAD,0.25,False
PCPG,0.4317,True
PCPG,0.3333,False
PRAD,0.49,True
PRAD,0.5577,False
READ,0.1522,True
READ,0.2,False
SARC,0.4867,True
SARC,1.0,False
SKCM,0.465,True
STAD,0.4,True
STAD,0.5,False
TGCT,0.3397,True
THCA,0.5108,True
THCA,0.3966,False
THYM,0.4454,True
THYM,0.5,False
UCEC,0.1369,True
UCEC,0.4571,False
UCS,0.25,True
UVM,0.4,True
ACC,0.0506,True
BLCA,0.1446,True
BLCA,0.2105,False
BRCA,0.2022,True
BRCA,0.2124,False
CESC,0.1013,True
CESC,0.6667,False
CHOL,0.2222,True
CHOL,0.3333,False
COAD,0.0429,True
COAD,0.0732,False
ESCA,0.1543,True
GBM,0.2083,True
HNSC,0.082,True
HNSC,0.0455,False
KICH,0.0615,True
KICH,0.25,False
KIRC,0.3159,True
KIRC,0.2361,False
KIRP,0.1315,True
KIRP,0.25,False
LGG,0.1115,True
LIHC,0.3636,True
LIHC,0.36,False
LUAD,0.2334,True
LUAD,0.2542,False
LUSC,0.1623,True
LUSC,0.3469,False
MESO,0.2674,True
OV,0.1689,True
PAAD,0.0843,True
PCPG,0.0546,True
PRAD,0.132,True
PRAD,0.1154,False
READ,0.0217,True
READ,0.1,False
SARC,0.1863,True
SKCM,0.1507,True
STAD,0.12,True
STAD,0.1562,False
TGCT,0.0705,True
THCA,0.2652,True
THCA,0.2586,False
THYM,0.1008,True
UCEC,0.0365,True
UCEC,0.2,False
UCS,0.0714,True
UVM,0.2,True
ACC,0.1899,True
BLCA,0.3456,True
BLCA,0.2632,False
BRCA,0.5512,True
BRCA,0.6549,False
CESC,0.3333,True
CESC,0.3333,False
CHOL,0.7222,True
CHOL,1.0,False
COAD,0.1,True
COAD,0.2195,False
DLBC,0.1042,True
ESCA,0.4877,True
ESCA,0.1818,False
GBM,0.3929,True
HNSC,0.29,True
HNSC,0.0682,False
KICH,0.2,True
KICH,0.6667,False
KIRC,0.7551,True
KIRC,0.8194,False
KIRP,0.3356,True
KIRP,0.5312,False
LAML,0.0331,True
LGG,0.3686,True
LIHC,0.8075,True
LIHC,0.88,False
LUAD,0.6053,True
LUAD,0.7119,False
LUSC,0.4609,True
LUSC,0.8367,False
MESO,0.5465,True
OV,0.5145,True
PAAD,0.3652,True
PAAD,0.5,False
PCPG,0.2623,True
PCPG,0.3333,False
PRAD,0.458,True
PRAD,0.4808,False
READ,0.1087,True
READ,0.1,False
SARC,0.4905,True
SARC,0.5,False
SKCM,0.4331,True
SKCM,1.0,False
STAD,0.4027,True
STAD,0.4688,False
TGCT,0.3974,True
THCA,0.5521,True
THCA,0.3966,False
THYM,0.395,True
UCEC,0.0839,True
UCEC,0.3714,False
UCS,0.4286,True
UVM,0.4875,True
ACC,0.0253,True
BLCA,0.0343,True
BRCA,0.0807,True
BRCA,0.2832,False
CESC,0.0359,True
CHOL,0.1667,True
CHOL,0.5556,False
COAD,0.0036,True
ESCA,0.5988,True
ESCA,0.1818,False
GBM,0.2738,True
HNSC,0.022,True
HNSC,0.0227,False
KICH,0.0154,True
KICH,0.375,False
KIRC,0.2748,True
KIRC,0.1806,False
KIRP,0.0727,True
KIRP,0.25,False
LAML,0.0066,True
LGG,0.0132,True
LIHC,0.3556,True
LIHC,0.5,False
LUAD,0.186,True
LUAD,0.0847,False
LUSC,0.0782,True
LUSC,0.3469,False
MESO,0.0233,True
OV,0.5383,True
PAAD,0.0169,True
PRAD,0.054,True
PRAD,0.0577,False
SARC,0.0951,True
SKCM,0.0616,True
STAD,0.3653,True
STAD,0.3438,False
TGCT,0.0513,True
THCA,0.0845,True
THCA,0.1724,False
THYM,0.0756,True
THYM,0.5,False
UCEC,0.0036,True
UCEC,0.0571,False
UCS,0.1071,True
UVM,0.025,True
ACC,0.1013,True
BLCA,0.3676,True
BLCA,0.2632,False
BRCA,0.5657,True
BRCA,0.7611,False
CESC,0.317,True
CESC,0.3333,False
CHOL,0.5556,True
CHOL,1.0,False
COAD,0.1071,True
COAD,0.122,False
ESCA,0.9136,True
ESCA,0.7273,False
GBM,0.7083,True
HNSC,0.292,True
HNSC,0.2955,False
KICH,0.2923,True
KICH,0.875,False
KIRC,0.7252,True
KIRC,0.8194,False
KIRP,0.4844,True
KIRP,0.7812,False
LAML,0.1656,True
LGG,0.2854,True
LIHC,0.7513,True
LIHC,0.98,False
LUAD,0.6888,True
LUAD,0.4576,False
LUSC,0.515,True
LUSC,0.8367,False
MESO,0.3605,True
OV,0.8391,True
PAAD,0.2416,True
PCPG,0.0765,True
PCPG,0.3333,False
PRAD,0.486,True
PRAD,0.6731,False
READ,0.1413,True
READ,0.1,False
SARC,0.4449,True
SARC,0.5,False
SKCM,0.5096,True
STAD,0.728,True
STAD,0.625,False
TGCT,0.3141,True
THCA,0.6051,True
THCA,0.6724,False
THYM,0.2017,True
THYM,1.0,False
UCEC,0.0839,True
UCEC,0.3143,False
UCS,0.5893,True
UVM,0.4375,True
ACC,0.0253,True
BLCA,0.0123,True
BLCA,0.0526,False
BRCA,0.0626,True
CESC,0.0098,True
CHOL,0.0278,True
COAD,0.0071,True
ESCA,0.4012,True
ESCA,0.2727,False
GBM,0.3155,True
GBM,0.4,False
HNSC,0.024,True
KIRC,0.0336,True
KIRC,0.0278,False
KIRP,0.0104,True
LAML,0.0066,True
LGG,0.0699,True
LIHC,0.0695,True
LIHC,0.04,False
LUAD,0.0076,True
LUSC,0.0261,True
MESO,0.0116,True
OV,0.496,True
PAAD,0.0056,True
PAAD,0.25,False
PCPG,0.0492,True
PRAD,0.052,True
READ,0.0109,True
READ,0.1,False
SARC,0.0418,True
SKCM,0.0276,True
STAD,0.296,True
STAD,0.2188,False
TGCT,0.0705,True
THCA,0.0079,True
THYM,0.0672,True
UCEC,0.2281,True
UCEC,0.1143,False
UCS,0.0536,True
UVM,0.025,True
STAD,0.0027,True
BLCA,0.0074,True
BRCA,0.0018,True
CESC,0.0033,True
COAD,0.0036,True
GBM,0.006,True
HNSC,0.002,True
KIRC,0.0037,True
LGG,0.0038,True
LIHC,0.0027,True
LUAD,0.0038,True
LUSC,0.004,True
MESO,0.0349,True
OV,0.0026,True
READ,0.0109,True
SKCM,0.0021,True
STAD,0.0027,True
STAD,0.0312,False
UCEC,0.0036,True
UCS,0.0179,True
ACC,0.1519,True
BLCA,0.2353,True
BLCA,0.1579,False
BRCA,0.2919,True
BRCA,0.1327,False
CESC,0.2712,True
CESC,0.3333,False
CHOL,0.1944,True
CHOL,0.2222,False
COAD,0.1464,True
COAD,0.122,False
DLBC,0.1042,True
ESCA,0.2593,True
ESCA,0.0909,False
GBM,0.1667,True
GBM,0.4,False
HNSC,0.254,True
HNSC,0.1591,False
KICH,0.1231,True
KICH,0.2083,False
KIRC,0.243,True
KIRC,0.2222,False
KIRP,0.1315,True
KIRP,0.125,False
LAML,0.0662,True
LGG,0.1815,True
LIHC,0.2326,True
LIHC,0.32,False
LUAD,0.26,True
LUAD,0.2712,False
LUSC,0.2325,True
LUSC,0.2041,False
MESO,0.2442,True
OV,0.1847,True
PAAD,0.1854,True
PAAD,0.25,False
PCPG,0.2295,True
PCPG,0.3333,False
PRAD,0.214,True
PRAD,0.2885,False
READ,0.1522,True
READ,0.1,False
SARC,0.3042,True
SKCM,0.1762,True
STAD,0.272,True
STAD,0.25,False
TGCT,0.25,True
THCA,0.2692,True
THCA,0.1379,False
THYM,0.1429,True
UCEC,0.2482,True
UCEC,0.2,False
UCS,0.2143,True
UVM,0.075,True
BRCA,0.0177,False
CESC,0.0033,True
LIHC,0.04,False
LUSC,0.0204,False
BLCA,0.0025,True
BRCA,0.0063,True
BRCA,0.0088,False
ESCA,0.1975,True
ESCA,0.0909,False
GBM,0.0119,True
HNSC,0.006,True
KIRC,0.0037,True
LGG,0.017,True
LUSC,0.0204,False
OV,0.0739,True
PRAD,0.002,True
SKCM,0.0021,True
STAD,0.2027,True
STAD,0.1562,False
TGCT,0.0064,True
THCA,0.0079,True
BRCA,0.0118,True
COAD,0.0036,True
ESCA,0.2222,True
GBM,0.0179,True
HNSC,0.006,True
KIRC,0.0112,True
LGG,0.0586,True
LUAD,0.0019,True
LUSC,0.004,True
LUSC,0.0408,False
OV,0.0818,True
PAAD,0.0056,True
PCPG,0.0055,True
PRAD,0.006,True
SARC,0.0038,True
SKCM,0.0021,True
STAD,0.144,True
STAD,0.1562,False
THCA,0.0059,True
GBM,0.0238,True
GBM,0.4,False
HNSC,0.0227,False
KICH,0.0833,False
KIRC,0.0278,False
LGG,0.034,True
MESO,0.0116,True
SKCM,0.0234,True
TGCT,0.0064,True
UVM,0.0125,True
BLCA,0.0049,True
BRCA,0.0442,False
CESC,0.0033,True
CHOL,0.0278,True
ESCA,0.0062,True
GBM,0.006,True
GBM,0.6,False
KIRC,0.0278,False
KIRP,0.0312,False
LGG,0.0548,True
LUAD,0.0019,True
SKCM,0.0594,True
STAD,0.0053,True
UVM,0.1,True
LGG,0.0019,True
SKCM,0.0021,True
BRCA,0.0177,False
CHOL,0.0278,True
GBM,0.0476,True
GBM,0.8,False
KICH,0.0417,False
KIRC,0.0139,False
KIRP,0.0312,False
LGG,0.0813,True
SKCM,0.0849,True
UCEC,0.0571,False
UVM,0.05,True
BLCA,0.0049,True
BRCA,0.0265,False
CHOL,0.0278,True
GBM,0.0357,True
HNSC,0.004,True
KICH,0.0417,False
LGG,0.0359,True
LIHC,0.0027,True
MESO,0.0116,True
OV,0.0026,True
SKCM,0.0425,True
TGCT,0.0256,True
UCS,0.0179,True
UVM,0.1,True
BLCA,0.0074,True
BRCA,0.0009,True
BRCA,0.0619,False
CESC,0.0033,True
CHOL,0.0556,True
GBM,0.1131,True
GBM,0.4,False
HNSC,0.002,True
KICH,0.0833,False
KIRC,0.0417,False
LGG,0.1418,True
LIHC,0.0027,True
LUAD,0.0038,True
MESO,0.0116,True
OV,0.0079,True
SARC,0.0152,True
SKCM,0.1423,True
TGCT,0.0321,True
THCA,0.0079,True
UCS,0.0357,True
UVM,0.4375,True
ACC,0.0506,True
BLCA,0.0196,True
BRCA,0.0109,True
CESC,0.0392,True
CHOL,0.0278,True
COAD,0.0179,True
ESCA,0.0679,True
GBM,0.0774,True
GBM,0.2,False
HNSC,0.008,True
HNSC,0.0227,False
KICH,0.0154,True
KICH,0.0833,False
KIRC,0.0168,True
KIRC,0.0139,False
KIRP,0.0519,True
KIRP,0.0312,False
LGG,0.0529,True
LIHC,0.0374,True
LUAD,0.0152,True
LUSC,0.0381,True
LUSC,0.0408,False
MESO,0.0349,True
OV,0.0712,True
PAAD,0.0225,True
PCPG,0.0109,True
PRAD,0.028,True
PRAD,0.0577,False
READ,0.0109,True
READ,0.1,False
SARC,0.0038,True
SKCM,0.0127,True
STAD,0.048,True
STAD,0.0312,False
TGCT,0.0449,True
THCA,0.0177,True
THCA,0.0345,False
THYM,0.0252,True
UCEC,0.0201,True
UCS,0.0179,True
UVM,0.0125,True
ACC,0.0253,True
BLCA,0.0074,True
BRCA,0.01,True
CESC,0.0163,True
CHOL,0.0278,True
COAD,0.025,True
DLBC,0.0417,True
ESCA,0.0247,True
ESCA,0.0909,False
GBM,0.0298,True
HNSC,0.014,True
KICH,0.0154,True
KIRC,0.0187,True
KIRP,0.0346,True
LGG,0.034,True
LIHC,0.016,True
LUAD,0.0169,False
LUSC,0.02,True
LUSC,0.0204,False
MESO,0.0233,True
OV,0.0449,True
PAAD,0.0225,True
PCPG,0.0055,True
PRAD,0.004,True
PRAD,0.0577,False
SARC,0.019,True
SKCM,0.017,True
STAD,0.0213,True
TGCT,0.0385,True
THCA,0.0079,True
THCA,0.0172,False
THYM,0.0168,True
UCEC,0.0128,True
UVM,0.025,True
BLCA,0.0025,True
BRCA,0.019,True
BRCA,0.0177,False
CESC,0.0098,True
COAD,0.0071,True
ESCA,0.0802,True
ESCA,0.0909,False
GBM,0.0179,True
HNSC,0.014,True
KIRC,0.0243,True
KIRC,0.0139,False
KIRP,0.0035,True
LAML,0.0199,True
LGG,0.017,True
LIHC,0.0053,True
LUAD,0.0095,True
LUSC,0.022,True
LUSC,0.0204,False
MESO,0.0116,True
OV,0.0765,True
PAAD,0.0112,True
PRAD,0.006,True
PRAD,0.0192,False
SARC,0.0076,True
SKCM,0.0191,True
STAD,0.0453,True
STAD,0.0312,False
TGCT,0.0128,True
THCA,0.0059,True
UCEC,0.0091,True
BLCA,0.0098,True
BRCA,0.0109,True
BRCA,0.0088,False
CESC,0.0163,True
COAD,0.0107,True
ESCA,0.037,True
ESCA,0.0909,False
GBM,0.0595,True
HNSC,0.014,True
KICH,0.0154,True
KIRC,0.0019,True
LAML,0.0066,True
LGG,0.0076,True
LIHC,0.0107,True
LUAD,0.0209,True
LUAD,0.0169,False
LUSC,0.018,True
MESO,0.0116,True
OV,0.0633,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.014,True
PRAD,0.0192,False
READ,0.0326,True
SARC,0.0114,True
SKCM,0.017,True
STAD,0.0693,True
STAD,0.0625,False
TGCT,0.0064,True
THCA,0.0098,True
UCEC,0.0584,True
UCS,0.0357,True
ACC,0.0253,True
BLCA,0.0809,True
BLCA,0.0526,False
BRCA,0.0807,True
BRCA,0.0265,False
CESC,0.0948,True
CHOL,0.0556,True
COAD,0.0643,True
DLBC,0.0417,True
ESCA,0.142,True
GBM,0.0714,True
HNSC,0.088,True
KICH,0.0769,True
KIRC,0.0449,True
KIRC,0.0139,False
KIRP,0.0104,True
KIRP,0.0312,False
LAML,0.0132,True
LGG,0.0321,True
LIHC,0.0936,True
LIHC,0.04,False
LUAD,0.0873,True
LUAD,0.0508,False
LUSC,0.0862,True
MESO,0.0349,True
OV,0.0765,True
PAAD,0.0787,True
PCPG,0.0328,True
PRAD,0.048,True
PRAD,0.0577,False
READ,0.087,True
SARC,0.0646,True
SKCM,0.0488,True
STAD,0.1493,True
STAD,0.0625,False
TGCT,0.0641,True
THCA,0.0314,True
THCA,0.0345,False
THYM,0.0252,True
UCEC,0.0821,True
UCEC,0.0571,False
UCS,0.125,True
UVM,0.0125,True
ACC,0.0886,True
BLCA,0.0221,True
BLCA,0.1053,False
BRCA,0.1795,True
BRCA,0.3805,False
CESC,0.1046,True
CESC,0.3333,False
CHOL,0.0278,True
COAD,0.0071,True
COAD,0.0244,False
ESCA,0.0741,True
ESCA,0.0909,False
GBM,0.0357,True
HNSC,0.018,True
HNSC,0.0227,False
KICH,0.3231,True
KICH,0.5,False
KIRC,0.1664,True
KIRC,0.2917,False
KIRP,0.0588,True
KIRP,0.25,False
LAML,0.0265,True
LGG,0.0567,True
LIHC,0.0027,True
LUAD,0.0417,True
LUAD,0.0508,False
LUSC,0.0281,True
LUSC,0.2041,False
MESO,0.0233,True
OV,0.066,True
PAAD,0.0281,True
PCPG,0.0874,True
PRAD,0.108,True
PRAD,0.4038,False
READ,0.0109,True
SARC,0.076,True
SKCM,0.0403,True
STAD,0.0267,True
TGCT,0.0385,True
THCA,0.3477,True
THCA,0.6034,False
THYM,0.1345,True
THYM,0.5,False
UCEC,0.0055,True
UCEC,0.2857,False
BLCA,0.0025,True
ESCA,0.0062,True
GBM,0.1845,True
KICH,0.0308,True
LGG,0.0057,True
OV,0.0026,True
SARC,0.0076,True
SKCM,0.0127,True
TGCT,0.0128,True
ACC,0.0253,True
BLCA,0.0049,True
BRCA,0.0045,True
BRCA,0.0177,False
CESC,0.049,True
ESCA,0.2346,True
ESCA,0.0909,False
GBM,0.0417,True
HNSC,0.074,True
HNSC,0.1591,False
KICH,0.0615,True
KICH,0.0417,False
KIRC,0.0336,True
KIRP,0.0277,True
KIRP,0.0625,False
LGG,0.0208,True
LIHC,0.0053,True
LUSC,0.014,True
PCPG,0.0109,True
PRAD,0.002,True
PRAD,0.0192,False
SARC,0.0228,True
SKCM,0.0106,True
STAD,0.0613,True
STAD,0.0938,False
THYM,0.0252,True
BLCA,0.0123,True
BRCA,0.0045,True
CESC,0.0033,True
COAD,0.0036,True
ESCA,0.1173,True
ESCA,0.2727,False
GBM,0.006,True
HNSC,0.004,True
KIRC,0.0037,True
KIRC,0.0139,False
LAML,0.0397,True
LIHC,0.0134,True
LIHC,0.02,False
LUAD,0.0133,True
LUAD,0.0169,False
LUSC,0.004,True
MESO,0.0233,True
OV,0.0026,True
PAAD,0.0056,True
PCPG,0.0055,True
PRAD,0.01,True
READ,0.0217,True
SKCM,0.0042,True
STAD,0.024,True
STAD,0.0938,False
TGCT,0.0064,True
THCA,0.002,True
UCEC,0.0055,True
UVM,0.0125,True
BLCA,0.0049,True
BLCA,0.0526,False
BRCA,0.0027,True
CESC,0.0033,True
COAD,0.0071,True
ESCA,0.0062,True
HNSC,0.008,True
KIRC,0.0019,True
KIRC,0.0278,False
LGG,0.0038,True
LIHC,0.0027,True
LIHC,0.02,False
LUAD,0.0019,True
LUSC,0.004,True
OV,0.0053,True
PAAD,0.0056,True
PCPG,0.0055,True
PRAD,0.006,True
SKCM,0.0064,True
STAD,0.008,True
TGCT,0.0064,True
THCA,0.002,True
UCEC,0.0018,True
COAD,0.0036,True
STAD,0.0133,True
BRCA,0.0009,True
ESCA,0.0617,True
ESCA,0.0909,False
OV,0.0396,True
STAD,0.0533,True
ACC,0.0253,True
BLCA,0.0319,True
BRCA,0.0372,True
BRCA,0.0265,False
CESC,0.0359,True
COAD,0.0286,True
COAD,0.0488,False
ESCA,0.0617,True
GBM,0.0238,True
HNSC,0.022,True
HNSC,0.0227,False
KICH,0.0154,True
KICH,0.0833,False
KIRC,0.0093,True
KIRC,0.0278,False
KIRP,0.0208,True
LGG,0.0113,True
LUAD,0.0133,True
LUAD,0.0339,False
LUSC,0.0321,True
LUSC,0.0408,False
OV,0.0396,True
PAAD,0.0112,True
PRAD,0.05,True
READ,0.0217,True
SARC,0.0076,True
SKCM,0.0149,True
STAD,0.056,True
TGCT,0.0192,True
THCA,0.0098,True
THCA,0.069,False
THYM,0.0672,True
UCEC,0.0219,True
UVM,0.0125,True
ACC,0.038,True
BLCA,0.1765,True
BRCA,0.2484,True
BRCA,0.1239,False
CESC,0.1275,True
CHOL,0.0278,True
COAD,0.1214,True
COAD,0.0488,False
DLBC,0.0417,True
ESCA,0.4321,True
ESCA,0.4545,False
GBM,0.4286,True
GBM,0.2,False
HNSC,0.164,True
HNSC,0.0909,False
KICH,0.0923,True
KICH,0.2083,False
KIRC,0.1757,True
KIRC,0.0972,False
KIRP,0.0761,True
KIRP,0.125,False
LAML,0.0199,True
LGG,0.1474,True
LIHC,0.0134,True
LUAD,0.1461,True
LUAD,0.0508,False
LUSC,0.1944,True
LUSC,0.1837,False
MESO,0.093,True
OV,0.4855,True
PAAD,0.1461,True
PCPG,0.0109,True
PRAD,0.174,True
PRAD,0.1731,False
READ,0.1304,True
READ,0.1,False
SARC,0.0875,True
SKCM,0.1359,True
STAD,0.336,True
STAD,0.1875,False
TGCT,0.0897,True
THCA,0.0923,True
THCA,0.0862,False
THYM,0.2857,True
UCEC,0.2318,True
UCEC,0.1143,False
UCS,0.125,True
UVM,0.1,True
BLCA,0.0515,True
BRCA,0.0879,True
BRCA,0.0531,False
CESC,0.0817,True
COAD,0.0393,True
COAD,0.0488,False
ESCA,0.1111,True
GBM,0.0714,True
HNSC,0.08,True
HNSC,0.0909,False
KICH,0.0833,False
KIRC,0.0355,True
KIRP,0.0104,True
KIRP,0.0312,False
LGG,0.051,True
LIHC,0.0241,True
LUAD,0.0398,True
LUAD,0.0678,False
LUSC,0.1022,True
LUSC,0.0204,False
MESO,0.1512,True
OV,0.0633,True
PAAD,0.0112,True
PAAD,0.25,False
PCPG,0.0055,True
PRAD,0.038,True
READ,0.0543,True
READ,0.1,False
SARC,0.0646,True
SKCM,0.0743,True
STAD,0.0533,True
STAD,0.0625,False
TGCT,0.0769,True
THCA,0.0432,True
THYM,0.0504,True
THYM,0.5,False
UCEC,0.0073,True
UCEC,0.0286,False
UCS,0.0893,True
UVM,0.025,True
